0.2768184542655945,0.6996742486953735,-5.853212883266679e-07,0.31519830226898193,0.5473748445510864,0.01565820537507534,0.37607860565185547,0.424916535615921,0.009860793128609657,0.41693225502967834,0.3320156931877136,0.0005427257856354117,0.42928236722946167,0.2522789537906647,-0.005139002576470375,0.4992578327655792,0.4436270594596863,-0.007460572756826878,0.5821598172187805,0.48734959959983826,-0.006679236423224211,0.5555037260055542,0.5287029147148132,-0.0035222857259213924,0.517907440662384,0.5308981537818909,-0.0025982761289924383,0.5151200890541077,0.5315267443656921,-0.024951146915555,0.585668683052063,0.5759554505348206,-0.006014554295688868,0.5472054481506348,0.6049990057945251,0.007967083714902401,0.5032732486724854,0.5996052622795105,0.00890294462442398,0.5150575041770935,0.6286270618438721,-0.039795152842998505,0.5745909214019775,0.6660737991333008,-0.019650645554065704,0.537339448928833,0.6826435327529907,5.557251279242337e-05,0.4939652681350708,0.6747032999992371,0.0022336102556437254,0.503700852394104,0.7231705188751221,-0.05388468876481056,0.5415834188461304,0.7422463893890381,-0.037450991570949554,0.5053408741950989,0.7477055788040161,-0.016616269946098328,0.46892809867858887,0.7389135360717773,-0.006289761513471603
0.27731063961982727,0.6968318223953247,-5.38586448328715e-07,0.3158069849014282,0.5464533567428589,0.01251720916479826,0.37565624713897705,0.4238860309123993,0.005000927951186895,0.4164164662361145,0.33160287141799927,-0.005637954454869032,0.42978110909461975,0.25184962153434753,-0.01245398074388504,0.49681225419044495,0.4416787922382355,-0.010332916863262653,0.5805367231369019,0.48542866110801697,-0.012019730173051357,0.5554221868515015,0.5269922018051147,-0.01054150890558958,0.5179373025894165,0.5302997827529907,-0.010428416542708874,0.51217120885849,0.5298413634300232,-0.027157271280884743,0.5849077701568604,0.5759837627410889,-0.011018723249435425,0.5480220317840576,0.6055691838264465,0.0015424215234816074,0.5044911503791809,0.6003819704055786,0.0019279049010947347,0.5121381282806396,0.6265045404434204,-0.041718654334545135,0.5744341015815735,0.6652159094810486,-0.023489318788051605,0.5379893779754639,0.6818826198577881,-0.003978057764470577,0.49458402395248413,0.6734181642532349,-0.0015540815657004714,0.5011149644851685,0.7208056449890137,-0.05586592108011246,0.5412555932998657,0.7399274706840515,-0.04038963094353676,0.5057407021522522,0.7453447580337524,-0.019460787996649742,0.46957653760910034,0.7360788583755493,-0.008910289034247398
0.2772177755832672,0.6969587802886963,-5.426074380920909e-07,0.31560468673706055,0.5461093187332153,0.013981038704514503,0.37544527649879456,0.42360731959342957,0.00717370118945837,0.4162084460258484,0.3312337398529053,-0.00295023201033473,0.43024832010269165,0.25204044580459595,-0.009141666814684868,0.4967581033706665,0.4401949644088745,-0.008312485180795193,0.5808756351470947,0.4858999252319336,-0.008670465089380741,0.5552456378936768,0.5276866555213928,-0.006132218055427074,0.5172423124313354,0.530377209186554,-0.005420397967100143,0.5125048756599426,0.5274747014045715,-0.025508293882012367,0.5850045084953308,0.5763863325119019,-0.008077657781541348,0.5474209785461426,0.6056575775146484,0.005174664314836264,0.5034624338150024,0.5994866490364075,0.00591974938288331,0.5127661824226379,0.6238177418708801,-0.04033545404672623,0.5743786096572876,0.6652795672416687,-0.02090064063668251,0.5370070338249207,0.681411623954773,-0.0013663599966093898,0.49331167340278625,0.6720324754714966,0.0008315076702274382,0.5022581815719604,0.7183138728141785,-0.05464421585202217,0.5396562218666077,0.7398698329925537,-0.038387950509786606,0.5033669471740723,0.7451363205909729,-0.017736470326781273,0.4673081636428833,0.7349923849105835,-0.007512243930250406
0.2772538661956787,0.6974082589149475,-5.468567110256117e-07,0.31536734104156494,0.5466203093528748,0.013406884856522083,0.37578004598617554,0.42416951060295105,0.006579185836017132,0.4167018532752991,0.3313444256782532,-0.003557207528501749,0.43030720949172974,0.25145453214645386,-0.009764361195266247,0.4964715540409088,0.4406948387622833,-0.008452211506664753,0.581294596195221,0.48477402329444885,-0.009221878834068775,0.555469810962677,0.5263988375663757,-0.006967194378376007,0.5175037980079651,0.5289515256881714,-0.006479867268353701,0.5121413469314575,0.5276167392730713,-0.025533946231007576,0.584844172000885,0.5756864547729492,-0.008611438795924187,0.5471938252449036,0.6052173972129822,0.004184819292277098,0.5036790370941162,0.5989130735397339,0.00463133817538619,0.5122523307800293,0.624133825302124,-0.04030614718794823,0.5734432935714722,0.6645762920379639,-0.021628301590681076,0.5361372828483582,0.6815568804740906,-0.0023329572286456823,0.4928871989250183,0.6726399660110474,-0.00013902327918913215,0.5013539791107178,0.7188975811004639,-0.05457594245672226,0.539635419845581,0.7399293184280396,-0.03874970227479935,0.5034542679786682,0.7455041408538818,-0.018024129793047905,0.4673231542110443,0.7358608245849609,-0.007674644235521555
0.2750720977783203,0.6986755132675171,-5.521788466467115e-07,0.31426525115966797,0.549381673336029,0.014182881452143192,0.3760954737663269,0.4256132245063782,0.00780585128813982,0.41814592480659485,0.3323884904384613,-0.0018852793145924807,0.43253734707832336,0.252632737159729,-0.007584413047879934,0.4954794645309448,0.44133323431015015,-0.009904860518872738,0.5821366906166077,0.4854637086391449,-0.010301814414560795,0.555033266544342,0.5280421376228333,-0.006730333436280489,0.5163581967353821,0.5303942561149597,-0.005344823934137821,0.5103179812431335,0.5294584631919861,-0.02778851054608822,0.5869580507278442,0.5771124362945557,-0.011144679971039295,0.5483765006065369,0.6073008179664612,0.0032096703071147203,0.503183126449585,0.601549506187439,0.004973563831299543,0.5096705555915833,0.6269786357879639,-0.043213166296482086,0.5736780166625977,0.6665908694267273,-0.024761904031038284,0.5353361368179321,0.6842166185379028,-0.003704796312376857,0.49125370383262634,0.6765689849853516,-0.00024299575306940824,0.49817967414855957,0.7223056554794312,-0.05808798223733902,0.5414823293685913,0.7424945831298828,-0.04274086281657219,0.5039201974868774,0.7486706376075745,-0.021014858037233353,0.46645981073379517,0.740135669708252,-0.00992867536842823
0.2733634114265442,0.6969529390335083,-5.28041653069522e-07,0.3146488666534424,0.548694372177124,0.013608253560960293,0.376991331577301,0.42524459958076477,0.005960040260106325,0.4191531836986542,0.3317981958389282,-0.004873955622315407,0.4335504174232483,0.25101786851882935,-0.011791864410042763,0.4939466416835785,0.43909168243408203,-0.013409070670604706,0.5818554759025574,0.4857160449028015,-0.015046190470457077,0.556337296962738,0.5292743444442749,-0.011911972425878048,0.5187511444091797,0.5315996408462524,-0.010924641974270344,0.5076515078544617,0.5282727479934692,-0.03192565217614174,0.5875815749168396,0.5760492086410522,-0.016834598034620285,0.549322247505188,0.6074037551879883,-0.0024630678817629814,0.5037794709205627,0.6012083292007446,-0.0007116894121281803,0.5063647031784058,0.6265848875045776,-0.04787511005997658,0.5749301314353943,0.6663371324539185,-0.030986448749899864,0.536108136177063,0.6842203140258789,-0.008867206983268261,0.49134907126426697,0.6752156019210815,-0.0045725079253315926,0.49431777000427246,0.7222589254379272,-0.06326975673437119,0.5412923097610474,0.7411727905273438,-0.04910143092274666,0.5031848549842834,0.7476880550384521,-0.02658270299434662,0.4652692377567291,0.7381638884544373,-0.014910852536559105
0.26669085025787354,0.6991374492645264,-4.52848837539932e-07,0.3095811903476715,0.5552501082420349,0.010369539260864258,0.3761376142501831,0.42677873373031616,-0.0002704531652852893,0.4195985794067383,0.32934412360191345,-0.013832307420670986,0.43484795093536377,0.24556338787078857,-0.02305039018392563,0.477514386177063,0.4341067969799042,-0.023036446422338486,0.5771920084953308,0.47697627544403076,-0.030234267935156822,0.5546237826347351,0.5287337899208069,-0.028630660846829414,0.5176564455032349,0.536133348941803,-0.02797948569059372,0.4883890151977539,0.5244576930999756,-0.04282179847359657,0.5859729647636414,0.5718328952789307,-0.034256190061569214,0.5497220158576965,0.6105226278305054,-0.019947564229369164,0.5024292469024658,0.6053412556648254,-0.017301511019468307,0.4855581223964691,0.6247441172599792,-0.06020199880003929,0.5722200870513916,0.6659384965896606,-0.049127981066703796,0.5315390825271606,0.6890283823013306,-0.023960059508681297,0.4830644428730011,0.6810088157653809,-0.016550995409488678,0.4729706346988678,0.7237861156463623,-0.07724644988775253,0.5340046286582947,0.7420604228973389,-0.06787998229265213,0.49338552355766296,0.749117374420166,-0.044175777584314346,0.45110347867012024,0.7378853559494019,-0.031262245029211044
0.2646827697753906,0.7022659778594971,-4.749168738271692e-07,0.3074626326560974,0.5563508868217468,0.010247652418911457,0.37454208731651306,0.427177369594574,-0.0003027489292435348,0.4177198112010956,0.3308328092098236,-0.014366843737661839,0.4345250725746155,0.24671056866645813,-0.02407408319413662,0.4732767939567566,0.4391143321990967,-0.024387814104557037,0.5762015581130981,0.4756552278995514,-0.03378273546695709,0.5525142550468445,0.5254977941513062,-0.033820465207099915,0.5150474309921265,0.5324112176895142,-0.03414881229400635,0.48091593384742737,0.5279213786125183,-0.04513811320066452,0.5850167274475098,0.5715324878692627,-0.03852910175919533,0.5482819080352783,0.6088603734970093,-0.024398723617196083,0.5007163882255554,0.6036259531974792,-0.02185814455151558,0.4749182164669037,0.6268934011459351,-0.06362497806549072,0.5683055520057678,0.6647050976753235,-0.054901279509067535,0.5282575488090515,0.6876195669174194,-0.028981007635593414,0.48081862926483154,0.6803271770477295,-0.020685531198978424,0.45922690629959106,0.7247350215911865,-0.08176510781049728,0.5330435037612915,0.7421455383300781,-0.07381613552570343,0.49311086535453796,0.7484310865402222,-0.0488179475069046,0.4485839009284973,0.7366364598274231,-0.03491002321243286
0.26065847277641296,0.7067846655845642,-4.72556308750427e-07,0.3045881688594818,0.5607832670211792,0.009117366746068,0.37399721145629883,0.42758655548095703,-0.0038541548419743776,0.4168076515197754,0.3301471471786499,-0.020197829231619835,0.432758629322052,0.24396929144859314,-0.03205756098031998,0.4607413709163666,0.43859121203422546,-0.036046456545591354,0.5749917030334473,0.4802801012992859,-0.051956094801425934,0.5460569262504578,0.5248517990112305,-0.05355101451277733,0.5034999847412109,0.5248642563819885,-0.05374184995889664,0.4627448618412018,0.5288017988204956,-0.05818444862961769,0.5830336809158325,0.5730564594268799,-0.05869663506746292,0.5432652831077576,0.605698823928833,-0.043973010033369064,0.4919494092464447,0.5975842475891113,-0.039613641798496246,0.45323553681373596,0.6294820308685303,-0.07786750793457031,0.5627585053443909,0.6678546071052551,-0.07541060447692871,0.519957423210144,0.6871053576469421,-0.04754900932312012,0.4693274199962616,0.6775464415550232,-0.0362405851483345,0.43576210737228394,0.7294774651527405,-0.09689849615097046,0.525654137134552,0.7466909289360046,-0.09289861470460892,0.4840756058692932,0.750035285949707,-0.06655603647232056,0.4352552592754364,0.7356526255607605,-0.051028862595558167
0.2591811418533325,0.7129353284835815,-4.823779136131634e-07,0.302599161863327,0.567196249961853,0.006253507919609547,0.37366533279418945,0.4309614300727844,-0.007833482697606087,0.4162934720516205,0.33094364404678345,-0.025049740448594093,0.4307749569416046,0.24174028635025024,-0.03784763813018799,0.45488059520721436,0.439017117023468,-0.040162332355976105,0.5725951790809631,0.4819989800453186,-0.060552794486284256,0.5420233607292175,0.5242500901222229,-0.06576274335384369,0.49783769249916077,0.5206706523895264,-0.06825239211320877,0.45463401079177856,0.5283873677253723,-0.061957698315382004,0.5801764726638794,0.5743567943572998,-0.0672675296664238,0.5385642647743225,0.6042736768722534,-0.05462517961859703,0.48617810010910034,0.5937888622283936,-0.05115695670247078,0.44414475560188293,0.6288220882415771,-0.08167444169521332,0.5597074031829834,0.669188916683197,-0.08347903192043304,0.515622615814209,0.6866075396537781,-0.056885600090026855,0.46445757150650024,0.6752435564994812,-0.045562494546175,0.42689886689186096,0.7293440103530884,-0.1008492112159729,0.5220518112182617,0.7482375502586365,-0.09890978038311005,0.4795267879962921,0.7503339648246765,-0.07325328886508942,0.42943453788757324,0.7344828844070435,-0.05801071599125862
