0.719314694404602,0.6414150595664978,-5.760071530858113e-07,0.6585049629211426,0.6285651326179504,-0.03342191129922867,0.5909337401390076,0.5820064544677734,-0.049958109855651855,0.5599219799041748,0.505966067314148,-0.06651007384061813,0.5888883471488953,0.4451453983783722,-0.07486359775066376,0.5879088640213013,0.4687563180923462,-0.003004186786711216,0.5664812922477722,0.41313695907592773,-0.04419723525643349,0.5931971073150635,0.486804723739624,-0.06077010557055473,0.601935625076294,0.496664822101593,-0.06714607030153275,0.6337653994560242,0.4487551152706146,-0.004322303459048271,0.6175976395606995,0.3998362123966217,-0.04863186553120613,0.6396703124046326,0.49416759610176086,-0.051451507955789566,0.6397319436073303,0.4957057535648346,-0.04155151546001434,0.6805309057235718,0.43839162588119507,-0.01521734707057476,0.6693997383117676,0.39155611395835876,-0.06107829883694649,0.6817693114280701,0.48341915011405945,-0.04624808579683304,0.6802380681037903,0.48967939615249634,-0.023589517921209335,0.7311604022979736,0.4351958632469177,-0.02955077588558197,0.7198657989501953,0.39948931336402893,-0.05382828786969185,0.7219524383544922,0.465951532125473,-0.04136001691222191,0.720004677772522,0.4838825464248657,-0.024953341111540794
0.7187917232513428,0.6408738493919373,-5.678614911630575e-07,0.6577708721160889,0.628632664680481,-0.0338238887488842,0.5897287726402283,0.5826324820518494,-0.05089398846030235,0.5584271550178528,0.5062876343727112,-0.06800029426813126,0.5887130498886108,0.4463605284690857,-0.07707464694976807,0.5868160724639893,0.46923989057540894,-0.0035705240443348885,0.5657721161842346,0.4137459099292755,-0.045171093195676804,0.5915967226028442,0.487307071685791,-0.06179480254650116,0.5997476577758789,0.49790719151496887,-0.06807395070791245,0.6327611207962036,0.44895198941230774,-0.004955740179866552,0.6166041493415833,0.39981597661972046,-0.04956887289881706,0.6385233998298645,0.4944201707839966,-0.05224952846765518,0.638455867767334,0.496341735124588,-0.042082495987415314,0.6797221302986145,0.4385611116886139,-0.015970727428793907,0.6682171821594238,0.3916611075401306,-0.062198180705308914,0.68095862865448,0.4840621054172516,-0.04732917994260788,0.6795894503593445,0.4905800521373749,-0.02448784001171589,0.7304598689079285,0.43546056747436523,-0.03043055534362793,0.7185378074645996,0.400093138217926,-0.05472688004374504,0.7211193442344666,0.46660560369491577,-0.04212847724556923,0.7196308970451355,0.4841289818286896,-0.025608094409108162
0.7177453637123108,0.6410621404647827,-5.757137273576518e-07,0.6569684147834778,0.6293284893035889,-0.033590689301490784,0.588916540145874,0.5832794308662415,-0.05016001686453819,0.557774007320404,0.5070693492889404,-0.06670261919498444,0.5870802402496338,0.4468405246734619,-0.07518252730369568,0.586471676826477,0.46982109546661377,-0.0036188706289976835,0.5650384426116943,0.4148973226547241,-0.04479917138814926,0.5913233160972595,0.4882713556289673,-0.06131007894873619,0.59971684217453,0.49806106090545654,-0.06771350651979446,0.6324629187583923,0.4494219422340393,-0.005018105264753103,0.6159430742263794,0.40119537711143494,-0.04944053664803505,0.6379927396774292,0.49529239535331726,-0.052307870239019394,0.6380136013031006,0.49662885069847107,-0.042467307299375534,0.6792944073677063,0.4386984705924988,-0.015953410416841507,0.6675828099250793,0.3922644257545471,-0.06199880689382553,0.6802785396575928,0.4843370318412781,-0.04709068313241005,0.6787672638893127,0.4905393421649933,-0.02441386692225933,0.7299458980560303,0.4351784586906433,-0.030333049595355988,0.71807861328125,0.4001714587211609,-0.05481906980276108,0.7205785512924194,0.46697160601615906,-0.04230937361717224,0.7189248204231262,0.48446518182754517,-0.025901462882757187
0.7184129357337952,0.6403650045394897,-5.835490810568444e-07,0.6579777002334595,0.628911554813385,-0.03254297375679016,0.5897406935691833,0.5816271901130676,-0.048014674335718155,0.5585055351257324,0.5052466988563538,-0.06354165822267532,0.5876319408416748,0.44557493925094604,-0.07070676237344742,0.5872753262519836,0.46735575795173645,-0.0020986469462513924,0.5653389096260071,0.41173213720321655,-0.042527444660663605,0.5930205583572388,0.48536258935928345,-0.05857020616531372,0.6021803021430969,0.49519583582878113,-0.0646604374051094,0.6331189870834351,0.4478394091129303,-0.003410463221371174,0.616332471370697,0.3999183177947998,-0.046952396631240845,0.6393098831176758,0.4941503405570984,-0.04924393445253372,0.6397970914840698,0.49484825134277344,-0.03908726945519447,0.6798216700553894,0.4378546476364136,-0.014218764379620552,0.6682794690132141,0.39173027873039246,-0.05922308936715126,0.6811808943748474,0.48348402976989746,-0.043901462107896805,0.6802117824554443,0.48911845684051514,-0.021070795133709908,0.7301899790763855,0.4346902072429657,-0.028444336727261543,0.718874454498291,0.3992518186569214,-0.05210819095373154,0.7209334373474121,0.4656780958175659,-0.03944258764386177,0.7193675637245178,0.482988178730011,-0.022963467985391617
0.7196936011314392,0.6399149298667908,-5.91177808928478e-07,0.658693790435791,0.6275580525398254,-0.03283556178212166,0.5897970199584961,0.5803873538970947,-0.04843166843056679,0.5576127767562866,0.5042251944541931,-0.06405103206634521,0.587709903717041,0.4452235698699951,-0.07142238318920135,0.589052677154541,0.46614545583724976,-0.0023282824549824,0.5663844347000122,0.41114541888237,-0.04231145232915878,0.5926507711410522,0.4849953353404999,-0.05821767821907997,0.6014903783798218,0.49385806918144226,-0.06447324901819229,0.6350583434104919,0.44714513421058655,-0.003542731050401926,0.6175054311752319,0.4000786542892456,-0.046762656420469284,0.6392133831977844,0.49418795108795166,-0.04928125813603401,0.63987135887146,0.49464839696884155,-0.03957221284508705,0.6818258166313171,0.43749862909317017,-0.014204291626811028,0.6690161824226379,0.3907475173473358,-0.059160515666007996,0.6808814406394958,0.4829145669937134,-0.04423515126109123,0.6802061200141907,0.4890628159046173,-0.02186424843966961,0.732121467590332,0.4345310628414154,-0.02827192097902298,0.719325065612793,0.39963650703430176,-0.05213562399148941,0.7207174897193909,0.46662941575050354,-0.039812952280044556,0.7194713950157166,0.48438140749931335,-0.02370542474091053
0.7197365760803223,0.6396781206130981,-5.953721711193793e-07,0.6585146188735962,0.6248545050621033,-0.03145641088485718,0.5903719067573547,0.5775846242904663,-0.046624187380075455,0.5583013892173767,0.5021076202392578,-0.06212441623210907,0.5892598628997803,0.44366326928138733,-0.06945855915546417,0.5916088819503784,0.46397531032562256,-0.0016069544944912195,0.5681617259979248,0.4093154966831207,-0.04103121906518936,0.5931228995323181,0.48322659730911255,-0.05635187774896622,0.6024398803710938,0.4916253685951233,-0.06226328760385513,0.6373614072799683,0.4457484781742096,-0.0033766787964850664,0.6184273958206177,0.39966991543769836,-0.04593865945935249,0.6392046213150024,0.49349042773246765,-0.04779896140098572,0.6411682963371277,0.49306103587150574,-0.037714093923568726,0.6841579675674438,0.4369145631790161,-0.014446242712438107,0.6693788170814514,0.39056625962257385,-0.05889180675148964,0.6806737184524536,0.4825334846973419,-0.04345826059579849,0.6816136837005615,0.488497257232666,-0.020742537453770638,0.7345381379127502,0.4350537061691284,-0.028813280165195465,0.7195307016372681,0.39942461252212524,-0.05232249200344086,0.7199128866195679,0.46665051579475403,-0.039629727602005005,0.7198840379714966,0.48512542247772217,-0.023205969482660294
0.7206466197967529,0.6386816501617432,-6.232835971786699e-07,0.657768189907074,0.6222295761108398,-0.02754882350564003,0.5885053277015686,0.5697413682937622,-0.03938707336783409,0.5554904341697693,0.49199268221855164,-0.052418991923332214,0.5887163281440735,0.4343416690826416,-0.05764021724462509,0.5964394211769104,0.45996707677841187,0.0033038058318197727,0.5707664489746094,0.40471792221069336,-0.03458031639456749,0.5941671133041382,0.47825998067855835,-0.049075182527303696,0.6049554347991943,0.4862532913684845,-0.05465660244226456,0.6420363187789917,0.4420545995235443,0.00032445351826027036,0.6203534007072449,0.39487865567207336,-0.04044869542121887,0.6400875449180603,0.4892539083957672,-0.04087679833173752,0.6453116536140442,0.48910778760910034,-0.029737509787082672,0.688863217830658,0.43471166491508484,-0.011760441586375237,0.6705740690231323,0.38787707686424255,-0.05540408939123154,0.6816616654396057,0.48123061656951904,-0.038894325494766235,0.6867237091064453,0.4885265827178955,-0.014850067906081676,0.7398281693458557,0.4349164366722107,-0.02680773101747036,0.7205485701560974,0.39695921540260315,-0.04960091784596443,0.7192664742469788,0.4646276831626892,-0.036013163626194,0.7220043540000916,0.4846913516521454,-0.01860736310482025
0.7211824655532837,0.6385465264320374,-6.436559942812892e-07,0.6571944355964661,0.6208142042160034,-0.025677120313048363,0.5875064134597778,0.5686925649642944,-0.03703868016600609,0.5562083721160889,0.4915611147880554,-0.049737993627786636,0.589899480342865,0.4356251358985901,-0.05459459871053696,0.5972486734390259,0.45871323347091675,0.0032072332687675953,0.5699923634529114,0.4024321436882019,-0.03365123271942139,0.5921590924263,0.47834914922714233,-0.04757322743535042,0.603106677532196,0.4870871603488922,-0.052921101450920105,0.6427163481712341,0.44135400652885437,-0.00045550111099146307,0.6204459071159363,0.393974244594574,-0.03948918357491493,0.6387660503387451,0.4889967441558838,-0.03923526406288147,0.6450489163398743,0.4894474446773529,-0.028253428637981415,0.6897187829017639,0.4348348379135132,-0.012861495837569237,0.6702345609664917,0.3862289488315582,-0.05455009266734123,0.6804317831993103,0.47979357838630676,-0.037195466458797455,0.6868222951889038,0.48782575130462646,-0.013342220336198807,0.7406376004219055,0.4361792504787445,-0.02812707982957363,0.7192789316177368,0.3982551693916321,-0.04994800686836243,0.7175195813179016,0.46597471833229065,-0.035795923322439194,0.7211655974388123,0.4861364960670471,-0.018289839848876
0.7220609188079834,0.6397130489349365,-6.440378683691961e-07,0.6568572521209717,0.6217061281204224,-0.026733210310339928,0.5866937041282654,0.5691518187522888,-0.03859596699476242,0.5557725429534912,0.49091753363609314,-0.051666390150785446,0.5898222923278809,0.4355635643005371,-0.05678154155611992,0.5968230366706848,0.4580843150615692,0.0031877723522484303,0.569983720779419,0.4028357267379761,-0.03381112590432167,0.5927537679672241,0.47936952114105225,-0.048009224236011505,0.6033599972724915,0.4871905446052551,-0.05364849418401718,0.6425612568855286,0.4409429430961609,-0.00012377634993754327,0.6207042932510376,0.3938739001750946,-0.03920958563685417,0.6392855048179626,0.48942485451698303,-0.03908469155430794,0.6447898745536804,0.48933595418930054,-0.028341682627797127,0.6895286440849304,0.4343927502632141,-0.012366482056677341,0.670355498790741,0.385219931602478,-0.054217442870140076,0.6808040142059326,0.4793921113014221,-0.03690590709447861,0.6868715286254883,0.487544983625412,-0.01320805586874485,0.74010169506073,0.43557286262512207,-0.027594923973083496,0.7189720273017883,0.3981471359729767,-0.049444425851106644,0.7175670266151428,0.46629422903060913,-0.03533460944890976,0.7209447622299194,0.48654913902282715,-0.017978264018893242
0.7188795804977417,0.6396102905273438,-6.597449555556523e-07,0.6533025503158569,0.6198077201843262,-0.025795094668865204,0.5845233798027039,0.5660973787307739,-0.03770839422941208,0.5534726977348328,0.4906124472618103,-0.05093400925397873,0.586219847202301,0.4349913001060486,-0.05635067820549011,0.598075270652771,0.45450079441070557,0.0019248999888077378,0.5695323348045349,0.40126264095306396,-0.034922949969768524,0.5913061499595642,0.47789445519447327,-0.04888693615794182,0.6028456687927246,0.4868741035461426,-0.054388344287872314,0.6435807347297668,0.4384571313858032,-0.0019012982957065105,0.6194167733192444,0.3945634067058563,-0.04061267897486687,0.6372363567352295,0.49007555842399597,-0.040146518498659134,0.6446576714515686,0.49011123180389404,-0.029435649514198303,0.6906531453132629,0.4331579804420471,-0.014402197673916817,0.6686648726463318,0.3862432539463043,-0.05621117725968361,0.6787415742874146,0.4807179868221283,-0.03830266371369362,0.6866804361343384,0.4893825054168701,-0.014235851354897022,0.7414140105247498,0.4360079765319824,-0.02976139821112156,0.7169151902198792,0.3999617099761963,-0.05201315879821777,0.7144250273704529,0.46856456995010376,-0.03760078176856041,0.7190337777137756,0.4893644154071808,-0.019891027361154556
